1000.0135 1.29779305343e-05
1000.0136 1.30050851364e-05
1000.0137 1.30322267123e-05
1000.0138 1.3059355235e-05
1000.0139 1.30864706773e-05
1000.014 1.31135730122e-05
1000.0141 1.31406622124e-05
1000.0142 1.31677382512e-05
1000.0143 1.31948011013e-05
1000.0144 1.32218507357e-05
1000.0145 1.32488871274e-05
1000.0146 1.32759102494e-05
1000.0147 1.33029200747e-05
1000.0148 1.33299165763e-05
1000.0149 1.33568997272e-05
1000.015 1.33838695005e-05
1000.0151 1.34108258693e-05
1000.0152 1.34377688066e-05
1000.0153 1.34646982854e-05
1000.0154 1.3491614279e-05
1000.0155 1.35185167603e-05
1000.0156 1.35454057026e-05
1000.0157 1.3572281079e-05
1000.0158 1.35991428625e-05
1000.0159 1.36259910264e-05
1000.016 1.36528255439e-05
1000.0161 1.36796463882e-05
1000.0162 1.37064535324e-05
1000.0163 1.37332469498e-05
1000.0164 1.37600266136e-05
1000.0165 1.37867924971e-05
1000.0166 1.38135445735e-05
1000.0167 1.38402828161e-05
1000.0168 1.38670071981e-05
1000.0169 1.3893717693e-05
1000.017 1.3920414274e-05
1000.0171 1.39470969144e-05
1000.0172 1.39737655876e-05
1000.0173 1.4000420267e-05
1000.0174 1.40270609259e-05
1000.0175 1.40536875376e-05
1000.0176 1.40803000757e-05
1000.0177 1.41068985135e-05
1000.0178 1.41334828245e-05
1000.0179 1.4160052982e-05
1000.018 1.41866089596e-05
1000.0181 1.42131507308e-05
1000.0182 1.42396782689e-05
1000.0183 1.42661915476e-05
1000.0184 1.42926905403e-05
1000.0185 1.43191752206e-05
1000.0186 1.43456455619e-05
1000.0187 1.43721015379e-05
1000.0188 1.43985431222e-05
1000.0189 1.44249702883e-05
1000.019 1.44513830098e-05
1000.0191 1.44777812603e-05
1000.0192 1.45041650135e-05
1000.0193 1.45305342431e-05
1000.0194 1.45568889226e-05
1000.0195 1.45832290257e-05
1000.0196 1.46095545262e-05
1000.0197 1.46358653977e-05
1000.0198 1.4662161614e-05
1000.0199 1.46884431488e-05
1000.02 1.47147099758e-05
1000.0201 1.47409620689e-05
1000.0202 1.47671994017e-05
1000.0203 1.47934219481e-05
1000.0204 1.48196296818e-05
1000.0205 1.48458225768e-05
1000.0206 1.48720006068e-05
1000.0207 1.48981637457e-05
1000.0208 1.49243119674e-05
1000.0209 1.49504452457e-05
1000.021 1.49765635546e-05
1000.0211 1.50026668679e-05
1000.0212 1.50287551595e-05
1000.0213 1.50548284035e-05
1000.0214 1.50808865737e-05
1000.0215 1.51069296442e-05
1000.0216 1.51329575889e-05
1000.0217 1.51589703819e-05
1000.0218 1.51849679971e-05
1000.0219 1.52109504086e-05
1000.022 1.52369175905e-05
1000.0221 1.52628695167e-05
1000.0222 1.52888061614e-05
1000.0223 1.53147274987e-05
1000.0224 1.53406335026e-05
1000.0225 1.53665241474e-05
1000.0226 1.53923994071e-05
1000.0227 1.54182592559e-05
1000.0228 1.54441036679e-05
1000.0229 1.54699326175e-05
1000.023 1.54957460786e-05
1000.0231 1.55215440257e-05
1000.0232 1.55473264328e-05
1000.0233 1.55730932743e-05
1000.0234 1.55988445245e-05
1000.0235 1.56245801575e-05
1000.0236 1.56503001478e-05
1000.0237 1.56760044695e-05
1000.0238 1.57016930971e-05
1000.0239 1.57273660048e-05
1000.024 1.57530231671e-05
1000.0241 1.57786645583e-05
1000.0242 1.58042901528e-05
1000.0243 1.5829899925e-05
1000.0244 1.58554938494e-05
1000.0245 1.58810719003e-05
1000.0246 1.59066340522e-05
1000.0247 1.59321802797e-05
1000.0248 1.5957710557e-05
1000.0249 1.59832248589e-05
1000.025 1.60087231597e-05
1000.0251 1.60342054341e-05
1000.0252 1.60596716566e-05
1000.0253 1.60851218017e-05
1000.0254 1.61105558441e-05
1000.0255 1.61359737583e-05
1000.0256 1.61613755189e-05
1000.0257 1.61867611005e-05
1000.0258 1.62121304779e-05
1000.0259 1.62374836257e-05
1000.026 1.62628205185e-05
1000.0261 1.62881411311e-05
1000.0262 1.63134454381e-05
1000.0263 1.63387334144e-05
1000.0264 1.63640050345e-05
1000.0265 1.63892602734e-05
1000.0266 1.64144991057e-05
1000.0267 1.64397215064e-05
1000.0268 1.64649274501e-05
1000.0269 1.64901169117e-05
1000.027 1.65152898661e-05
1000.0271 1.65404462881e-05
1000.0272 1.65655861525e-05
1000.0273 1.65907094344e-05
1000.0274 1.66158161086e-05
1000.0275 1.66409061499e-05
1000.0276 1.66659795334e-05
1000.0277 1.66910362341e-05
1000.0278 1.67160762268e-05
1000.0279 1.67410994867e-05
1000.028 1.67661059886e-05
1000.0281 1.67910957077e-05
1000.0282 1.68160686189e-05
1000.0283 1.68410246974e-05
1000.0284 1.68659639182e-05
1000.0285 1.68908862564e-05
1000.0286 1.69157916871e-05
1000.0287 1.69406801854e-05
1000.0288 1.69655517266e-05
1000.0289 1.69904062857e-05
1000.029 1.70152438379e-05
1000.0291 1.70400643585e-05
1000.0292 1.70648678226e-05
1000.0293 1.70896542055e-05
1000.0294 1.71144234824e-05
1000.0295 1.71391756286e-05
1000.0296 1.71639106193e-05
1000.0297 1.71886284299e-05
1000.0298 1.72133290358e-05
1000.0299 1.72380124121e-05
1000.03 1.72626785343e-05
1000.0301 1.72873273777e-05
1000.0302 1.73119589177e-05
1000.0303 1.73365731298e-05
1000.0304 1.73611699894e-05
1000.0305 1.73857494718e-05
1000.0306 1.74103115525e-05
1000.0307 1.74348562071e-05
1000.0308 1.7459383411e-05
1000.0309 1.74838931397e-05
1000.031 1.75083853687e-05
1000.0311 1.75328600735e-05
1000.0312 1.75573172299e-05
1000.0313 1.75817568132e-05
1000.0314 1.76061787992e-05
1000.0315 1.76305831634e-05
1000.0316 1.76549698814e-05
1000.0317 1.7679338929e-05
1000.0318 1.77036902817e-05
1000.0319 1.77280239153e-05
1000.032 1.77523398054e-05
1000.0321 1.77766379278e-05
1000.0322 1.78009182582e-05
1000.0323 1.78251807724e-05
1000.0324 1.78494254462e-05
1000.0325 1.78736522552e-05
1000.0326 1.78978611754e-05
1000.0327 1.79220521826e-05
1000.0328 1.79462252526e-05
1000.0329 1.79703803613e-05
1000.033 1.79945174845e-05
1000.0331 1.80186365982e-05
1000.0332 1.80427376782e-05
1000.0333 1.80668207006e-05
1000.0334 1.80908856412e-05
1000.0335 1.81149324761e-05
1000.0336 1.81389611812e-05
1000.0337 1.81629717325e-05
1000.0338 1.81869641061e-05
1000.0339 1.82109382779e-05
1000.034 1.82348942242e-05
1000.0341 1.82588319208e-05
1000.0342 1.82827513441e-05
1000.0343 1.83066524699e-05
1000.0344 1.83305352746e-05
1000.0345 1.83543997342e-05
1000.0346 1.8378245825e-05
1000.0347 1.8402073523e-05
1000.0348 1.84258828045e-05
1000.0349 1.84496736458e-05
1000.035 1.84734460231e-05
1000.0351 1.84971999127e-05
1000.0352 1.85209352908e-05
1000.0353 1.85446521338e-05
1000.0354 1.85683504179e-05
1000.0355 1.85920301195e-05
1000.0356 1.86156912149e-05
1000.0357 1.86393336806e-05
1000.0358 1.86629574929e-05
1000.0359 1.86865626283e-05
1000.036 1.87101490632e-05
1000.0361 1.8733716774e-05
1000.0362 1.87572657371e-05
1000.0363 1.87807959292e-05
1000.0364 1.88043073266e-05
1000.0365 1.8827799906e-05
1000.0366 1.88512736438e-05
1000.0367 1.88747285167e-05
1000.0368 1.88981645011e-05
1000.0369 1.89215815738e-05
1000.037 1.89449797113e-05
1000.0371 1.89683588903e-05
1000.0372 1.89917190875e-05
1000.0373 1.90150602793e-05
1000.0374 1.90383824428e-05
1000.0375 1.90616855544e-05
1000.0376 1.9084969591e-05
1000.0377 1.91082345294e-05
1000.0378 1.91314803462e-05
1000.0379 1.91547070183e-05
1000.038 1.91779145224e-05
1000.0381 1.92011028355e-05
1000.0382 1.92242719343e-05
1000.0383 1.92474217958e-05
1000.0384 1.92705523969e-05
1000.0385 1.92936637143e-05
1000.0386 1.93167557251e-05
1000.0387 1.93398284063e-05
1000.0388 1.93628817347e-05
1000.0389 1.93859156874e-05
1000.039 1.94089302413e-05
1000.0391 1.94319253735e-05
1000.0392 1.9454901061e-05
1000.0393 1.9477857281e-05
1000.0394 1.95007940104e-05
1000.0395 1.95237112264e-05
1000.0396 1.95466089061e-05
1000.0397 1.95694870267e-05
1000.0398 1.95923455652e-05
1000.0399 1.9615184499e-05
1000.04 1.96380038051e-05
1000.0401 1.96608034608e-05
1000.0402 1.96835834434e-05
1000.0403 1.97063437301e-05
1000.0404 1.97290842981e-05
1000.0405 1.97518051249e-05
1000.0406 1.97745061877e-05
1000.0407 1.97971874638e-05
1000.0408 1.98198489305e-05
1000.0409 1.98424905654e-05
1000.041 1.98651123457e-05
1000.0411 1.9887714249e-05
1000.0412 1.99102962525e-05
1000.0413 1.99328583339e-05
1000.0414 1.99554004705e-05
1000.0415 1.99779226399e-05
1000.0416 2.00004248196e-05
1000.0417 2.00229069871e-05
1000.0418 2.00453691199e-05
1000.0419 2.00678111957e-05
1000.042 2.00902331921e-05
1000.0421 2.01126350866e-05
1000.0422 2.0135016857e-05
1000.0423 2.01573784808e-05
1000.0424 2.01797199358e-05
1000.0425 2.02020411996e-05
1000.0426 2.022434225e-05
1000.0427 2.02466230646e-05
1000.0428 2.02688836214e-05
1000.0429 2.0291123898e-05
1000.043 2.03133438722e-05
1000.0431 2.03355435219e-05
1000.0432 2.03577228249e-05
1000.0433 2.03798817591e-05
1000.0434 2.04020203023e-05
1000.0435 2.04241384325e-05
1000.0436 2.04462361275e-05
1000.0437 2.04683133654e-05
1000.0438 2.0490370124e-05
1000.0439 2.05124063814e-05
1000.044 2.05344221156e-05
1000.0441 2.05564173046e-05
1000.0442 2.05783919264e-05
1000.0443 2.06003459591e-05
1000.0444 2.06222793808e-05
1000.0445 2.06441921696e-05
1000.0446 2.06660843037e-05
1000.0447 2.06879557611e-05
1000.0448 2.07098065201e-05
1000.0449 2.07316365588e-05
1000.045 2.07534458555e-05
1000.0451 2.07752343883e-05
1000.0452 2.07970021356e-05
1000.0453 2.08187490756e-05
1000.0454 2.08404751866e-05
1000.0455 2.08621804469e-05
1000.0456 2.08838648349e-05
1000.0457 2.09055283289e-05
1000.0458 2.09271709073e-05
1000.0459 2.09487925485e-05
1000.046 2.09703932309e-05
1000.0461 2.0991972933e-05
1000.0462 2.10135316331e-05
1000.0463 2.10350693099e-05
1000.0464 2.10565859418e-05
1000.0465 2.10780815073e-05
1000.0466 2.10995559849e-05
1000.0467 2.11210093534e-05
1000.0468 2.11424415911e-05
1000.0469 2.11638526768e-05
1000.047 2.11852425891e-05
1000.0471 2.12066113066e-05
1000.0472 2.1227958808e-05
1000.0473 2.1249285072e-05
1000.0474 2.12705900773e-05
1000.0475 2.12918738026e-05
1000.0476 2.13131362268e-05
1000.0477 2.13343773285e-05
1000.0478 2.13555970867e-05
1000.0479 2.137679548e-05
1000.048 2.13979724874e-05
1000.0481 2.14191280877e-05
1000.0482 2.14402622599e-05
1000.0483 2.14613749827e-05
1000.0484 2.14824662352e-05
1000.0485 2.15035359963e-05
1000.0486 2.1524584245e-05
1000.0487 2.15456109602e-05
1000.0488 2.15666161211e-05
1000.0489 2.15875997065e-05
1000.049 2.16085616956e-05
1000.0491 2.16295020675e-05
1000.0492 2.16504208013e-05
1000.0493 2.1671317876e-05
1000.0494 2.16921932709e-05
1000.0495 2.17130469651e-05
1000.0496 2.17338789378e-05
1000.0497 2.17546891682e-05
1000.0498 2.17754776355e-05
1000.0499 2.1796244319e-05
1000.05 2.1816989198e-05
1000.0501 2.18377122518e-05
1000.0502 2.18584134596e-05
1000.0503 2.18790928009e-05
1000.0504 2.1899750255e-05
1000.0505 2.19203858013e-05
1000.0506 2.19409994192e-05
1000.0507 2.1961591088e-05
1000.0508 2.19821607874e-05
1000.0509 2.20027084967e-05
1000.051 2.20232341954e-05
1000.0511 2.20437378631e-05
1000.0512 2.20642194794e-05
1000.0513 2.20846790236e-05
1000.0514 2.21051164756e-05
1000.0515 2.21255318148e-05
1000.0516 2.21459250208e-05
1000.0517 2.21662960734e-05
1000.0518 2.21866449522e-05
1000.0519 2.2206971637e-05
1000.052 2.22272761073e-05
1000.0521 2.22475583431e-05
1000.0522 2.22678183239e-05
1000.0523 2.22880560297e-05
1000.0524 2.23082714401e-05
1000.0525 2.23284645351e-05
1000.0526 2.23486352945e-05
1000.0527 2.23687836982e-05
1000.0528 2.23889097261e-05
1000.0529 2.2409013358e-05
1000.053 2.2429094574e-05
1000.0531 2.2449153354e-05
1000.0532 2.24691896779e-05
1000.0533 2.24892035258e-05
1000.0534 2.25091948777e-05
1000.0535 2.25291637138e-05
1000.0536 2.25491100139e-05
1000.0537 2.25690337583e-05
1000.0538 2.25889349271e-05
1000.0539 2.26088135004e-05
1000.054 2.26286694584e-05
1000.0541 2.26485027812e-05
1000.0542 2.26683134491e-05
1000.0543 2.26881014423e-05
1000.0544 2.27078667411e-05
1000.0545 2.27276093258e-05
1000.0546 2.27473291766e-05
1000.0547 2.27670262738e-05
1000.0548 2.2786700598e-05
1000.0549 2.28063521293e-05
1000.055 2.28259808482e-05
1000.0551 2.28455867351e-05
1000.0552 2.28651697704e-05
1000.0553 2.28847299347e-05
1000.0554 2.29042672084e-05
1000.0555 2.2923781572e-05
1000.0556 2.2943273006e-05
1000.0557 2.2962741491e-05
1000.0558 2.29821870076e-05
1000.0559 2.30016095363e-05
1000.056 2.30210090579e-05
1000.0561 2.30403855529e-05
1000.0562 2.3059739002e-05
1000.0563 2.30790693859e-05
1000.0564 2.30983766853e-05
1000.0565 2.3117660881e-05
1000.0566 2.31369219537e-05
1000.0567 2.31561598842e-05
1000.0568 2.31753746533e-05
1000.0569 2.31945662418e-05
1000.057 2.32137346307e-05
1000.0571 2.32328798007e-05
1000.0572 2.32520017328e-05
1000.0573 2.3271100408e-05
1000.0574 2.3290175807e-05
1000.0575 2.3309227911e-05
1000.0576 2.33282567009e-05
1000.0577 2.33472621578e-05
1000.0578 2.33662442626e-05
1000.0579 2.33852029964e-05
1000.058 2.34041383404e-05
1000.0581 2.34230502756e-05
1000.0582 2.34419387832e-05
1000.0583 2.34608038444e-05
1000.0584 2.34796454402e-05
1000.0585 2.3498463552e-05
1000.0586 2.35172581609e-05
1000.0587 2.35360292482e-05
1000.0588 2.35547767952e-05
1000.0589 2.35735007832e-05
1000.059 2.35922011935e-05
1000.0591 2.36108780074e-05
1000.0592 2.36295312063e-05
1000.0593 2.36481607717e-05
1000.0594 2.36667666849e-05
1000.0595 2.36853489273e-05
1000.0596 2.37039074805e-05
1000.0597 2.37224423259e-05
1000.0598 2.3740953445e-05
1000.0599 2.37594408194e-05
1000.06 2.37779044307e-05
1000.0601 2.37963442604e-05
1000.0602 2.38147602901e-05
1000.0603 2.38331525014e-05
1000.0604 2.38515208761e-05
1000.0605 2.38698653957e-05
1000.0606 2.3888186042e-05
1000.0607 2.39064827968e-05
1000.0608 2.39247556418e-05
1000.0609 2.39430045586e-05
1000.061 2.39612295293e-05
1000.0611 2.39794305355e-05
1000.0612 2.39976075591e-05
1000.0613 2.4015760582e-05
1000.0614 2.40338895861e-05
1000.0615 2.40519945533e-05
1000.0616 2.40700754655e-05
1000.0617 2.40881323048e-05
1000.0618 2.4106165053e-05
1000.0619 2.41241736923e-05
1000.062 2.41421582046e-05
1000.0621 2.41601185721e-05
1000.0622 2.41780547767e-05
1000.0623 2.41959668007e-05
1000.0624 2.42138546261e-05
1000.0625 2.42317182352e-05
1000.0626 2.424955761e-05
1000.0627 2.42673727329e-05
1000.0628 2.4285163586e-05
1000.0629 2.43029301516e-05
1000.063 2.4320672412e-05
1000.0631 2.43383903495e-05
1000.0632 2.43560839464e-05
1000.0633 2.43737531851e-05
1000.0634 2.4391398048e-05
1000.0635 2.44090185174e-05
1000.0636 2.44266145758e-05
1000.0637 2.44441862057e-05
1000.0638 2.44617333894e-05
1000.0639 2.44792561096e-05
1000.064 2.44967543488e-05
1000.0641 2.45142280894e-05
1000.0642 2.45316773141e-05
1000.0643 2.45491020055e-05
1000.0644 2.45665021461e-05
1000.0645 2.45838777188e-05
1000.0646 2.4601228706e-05
1000.0647 2.46185550906e-05
1000.0648 2.46358568552e-05
1000.0649 2.46531339826e-05
1000.065 2.46703864555e-05
1000.0651 2.46876142568e-05
1000.0652 2.47048173693e-05
1000.0653 2.47219957758e-05
1000.0654 2.47391494592e-05
1000.0655 2.47562784024e-05
1000.0656 2.47733825884e-05
1000.0657 2.47904619999e-05
1000.0658 2.48075166201e-05
1000.0659 2.48245464319e-05
1000.066 2.48415514184e-05
1000.0661 2.48585315626e-05
1000.0662 2.48754868475e-05
1000.0663 2.48924172562e-05
1000.0664 2.4909322772e-05
1000.0665 2.49262033778e-05
1000.0666 2.4943059057e-05
1000.0667 2.49598897926e-05
1000.0668 2.49766955678e-05
1000.0669 2.49934763661e-05
1000.067 2.50102321706e-05
1000.0671 2.50269629645e-05
1000.0672 2.50436687313e-05
1000.0673 2.50603494543e-05
1000.0674 2.50770051168e-05
1000.0675 2.50936357022e-05
1000.0676 2.5110241194e-05
1000.0677 2.51268215756e-05
1000.0678 2.51433768304e-05
1000.0679 2.5159906942e-05
1000.068 2.51764118939e-05
1000.0681 2.51928916696e-05
1000.0682 2.52093462527e-05
1000.0683 2.52257756269e-05
1000.0684 2.52421797756e-05
1000.0685 2.52585586826e-05
1000.0686 2.52749123314e-05
1000.0687 2.5291240706e-05
1000.0688 2.53075437899e-05
1000.0689 2.53238215669e-05
1000.069 2.53400740208e-05
1000.0691 2.53563011353e-05
1000.0692 2.53725028943e-05
1000.0693 2.53886792817e-05
1000.0694 2.54048302813e-05
1000.0695 2.5420955877e-05
1000.0696 2.54370560527e-05
1000.0697 2.54531307925e-05
1000.0698 2.54691800802e-05
1000.0699 2.54852038999e-05
1000.07 2.55012022355e-05
1000.0701 2.55171750713e-05
1000.0702 2.55331223911e-05
1000.0703 2.55490441792e-05
1000.0704 2.55649404196e-05
1000.0705 2.55808110966e-05
1000.0706 2.55966561943e-05
1000.0707 2.56124756968e-05
1000.0708 2.56282695885e-05
1000.0709 2.56440378536e-05
1000.071 2.56597804764e-05
1000.0711 2.56754974411e-05
1000.0712 2.56911887322e-05
1000.0713 2.57068543339e-05
1000.0714 2.57224942307e-05
1000.0715 2.5738108407e-05
1000.0716 2.57536968472e-05
1000.0717 2.57692595358e-05
1000.0718 2.57847964572e-05
1000.0719 2.5800307596e-05
1000.072 2.58157929368e-05
1000.0721 2.5831252464e-05
1000.0722 2.58466861622e-05
1000.0723 2.58620940162e-05
1000.0724 2.58774760106e-05
1000.0725 2.58928321299e-05
1000.0726 2.59081623589e-05
1000.0727 2.59234666824e-05
1000.0728 2.5938745085e-05
1000.0729 2.59539975516e-05
1000.073 2.5969224067e-05
1000.0731 2.59844246159e-05
1000.0732 2.59995991832e-05
1000.0733 2.60147477538e-05
1000.0734 2.60298703127e-05
1000.0735 2.60449668446e-05
1000.0736 2.60600373347e-05
1000.0737 2.60750817678e-05
1000.0738 2.6090100129e-05
1000.0739 2.61050924033e-05
1000.074 2.61200585758e-05
1000.0741 2.61349986316e-05
1000.0742 2.61499125557e-05
1000.0743 2.61648003333e-05
1000.0744 2.61796619496e-05
1000.0745 2.61944973898e-05
1000.0746 2.6209306639e-05
1000.0747 2.62240896826e-05
1000.0748 2.62388465057e-05
1000.0749 2.62535770938e-05
1000.075 2.6268281432e-05
1000.0751 2.62829595059e-05
1000.0752 2.62976113006e-05
1000.0753 2.63122368017e-05
1000.0754 2.63268359946e-05
1000.0755 2.63414088646e-05
1000.0756 2.63559553974e-05
1000.0757 2.63704755783e-05
1000.0758 2.6384969393e-05
1000.0759 2.6399436827e-05
1000.076 2.64138778659e-05
1000.0761 2.64282924952e-05
1000.0762 2.64426807007e-05
1000.0763 2.6457042468e-05
1000.0764 2.64713777827e-05
1000.0765 2.64856866307e-05
1000.0766 2.64999689975e-05
1000.0767 2.65142248692e-05
1000.0768 2.65284542313e-05
1000.0769 2.65426570697e-05
1000.077 2.65568333704e-05
1000.0771 2.65709831191e-05
1000.0772 2.65851063018e-05
1000.0773 2.65992029044e-05
1000.0774 2.66132729128e-05
1000.0775 2.6627316313e-05
1000.0776 2.66413330911e-05
1000.0777 2.66553232331e-05
1000.0778 2.66692867251e-05
1000.0779 2.6683223553e-05
1000.078 2.66971337032e-05
1000.0781 2.67110171616e-05
1000.0782 2.67248739145e-05
1000.0783 2.6738703948e-05
1000.0784 2.67525072484e-05
1000.0785 2.6766283802e-05
1000.0786 2.6780033595e-05
1000.0787 2.67937566137e-05
1000.0788 2.68074528444e-05
1000.0789 2.68211222735e-05
1000.079 2.68347648875e-05
1000.0791 2.68483806726e-05
1000.0792 2.68619696154e-05
1000.0793 2.68755317022e-05
1000.0794 2.68890669197e-05
1000.0795 2.69025752543e-05
1000.0796 2.69160566925e-05
1000.0797 2.6929511221e-05
1000.0798 2.69429388262e-05
1000.0799 2.6956339495e-05
1000.08 2.69697132138e-05
1000.0801 2.69830599695e-05
1000.0802 2.69963797486e-05
1000.0803 2.7009672538e-05
1000.0804 2.70229383243e-05
1000.0805 2.70361770945e-05
1000.0806 2.70493888352e-05
1000.0807 2.70625735334e-05
1000.0808 2.70757311758e-05
1000.0809 2.70888617495e-05
1000.081 2.71019652413e-05
1000.0811 2.71150416382e-05
1000.0812 2.71280909271e-05
1000.0813 2.71411130951e-05
1000.0814 2.71541081292e-05
1000.0815 2.71670760164e-05
1000.0816 2.71800167439e-05
1000.0817 2.71929302987e-05
1000.0818 2.7205816668e-05
1000.0819 2.7218675839e-05
1000.082 2.72315077988e-05
1000.0821 2.72443125347e-05
1000.0822 2.7257090034e-05
1000.0823 2.72698402838e-05
1000.0824 2.72825632716e-05
1000.0825 2.72952589845e-05
1000.0826 2.73079274101e-05
1000.0827 2.73205685357e-05
1000.0828 2.73331823487e-05
1000.0829 2.73457688365e-05
1000.083 2.73583279866e-05
1000.0831 2.73708597865e-05
1000.0832 2.73833642237e-05
1000.0833 2.73958412859e-05
1000.0834 2.74082909604e-05
1000.0835 2.74207132351e-05
1000.0836 2.74331080974e-05
1000.0837 2.74454755351e-05
1000.0838 2.74578155358e-05
1000.0839 2.74701280872e-05
1000.084 2.74824131772e-05
1000.0841 2.74946707934e-05
1000.0842 2.75069009237e-05
1000.0843 2.75191035559e-05
1000.0844 2.75312786778e-05
1000.0845 2.75434262774e-05
1000.0846 2.75555463424e-05
1000.0847 2.75676388609e-05
1000.0848 2.75797038209e-05
1000.0849 2.75917412103e-05
1000.085 2.76037510171e-05
1000.0851 2.76157332294e-05
1000.0852 2.76276878352e-05
1000.0853 2.76396148227e-05
1000.0854 2.76515141799e-05
1000.0855 2.76633858951e-05
1000.0856 2.76752299564e-05
1000.0857 2.76870463521e-05
1000.0858 2.76988350703e-05
1000.0859 2.77105960994e-05
1000.086 2.77223294276e-05
1000.0861 2.77340350432e-05
1000.0862 2.77457129347e-05
1000.0863 2.77573630903e-05
1000.0864 2.77689854985e-05
1000.0865 2.77805801477e-05
1000.0866 2.77921470264e-05
1000.0867 2.78036861231e-05
1000.0868 2.78151974263e-05
1000.0869 2.78266809245e-05
1000.087 2.78381366063e-05
1000.0871 2.78495644603e-05
1000.0872 2.78609644751e-05
1000.0873 2.78723366394e-05
1000.0874 2.78836809419e-05
1000.0875 2.78949973712e-05
1000.0876 2.79062859162e-05
1000.0877 2.79175465656e-05
1000.0878 2.79287793081e-05
1000.0879 2.79399841327e-05
